ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;53;0;63;0;0;0;63;0;0.0033125;0.0025125
2;9;16000;16000;1059;0;63;0;0;0;63;0;0.0661875;0.0025125
3;8;34000;34000;688;0;30;0;0;0;30;0;0.02023529411764706;0.0011823529411764705
4;7;36000;36000;662;0;28;0;0;0;28;0;0.01838888888888889;0.0011166666666666666
5;6;39000;39000;1834;0;26;2;0;0;26;2;0.047025641025641024;0.0010307692307692307
6;5;47000;47000;4361;0;22;14;0;0;22;14;0.0927872340425532;0.0008553191489361703
7;4;53000;53000;4590;0;19;12;0;0;19;12;0.08660377358490566;0.0007584905660377359
8;3;80000;80000;2411;0;13;1;0;0;13;1;0.0301375;0.0005024999999999999
9;2;87000;87000;9313;0;12;18;0;0;12;18;0.10704597701149425;0.00046206896551724135
10;1;97000;97000;6478;0;11;20;1;0;11;19;0.06678350515463917;0.00041443298969072163
;;1000000;;;;;67;;;;66;0.5385078138257693;0.011347600508794237;0.5498554143345635
;;;;;;;0.014925373134328358;;;;;
