ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;276;0;84;0;0;0;84;0;0.023;0.0033499999999999997
2;9;28000;28000;1615;0;36;0;0;0;36;0;0.057678571428571426;0.0014357142857142856
3;8;33000;33000;2847;0;31;3;0;0;31;3;0.08627272727272728;0.0012181818181818183
4;7;51000;51000;3074;0;20;7;0;0;20;7;0.06027450980392157;0.0007882352941176471
5;6;53000;53000;3033;0;19;7;0;0;19;7;0.05722641509433962;0.0007584905660377359
6;5;65000;65000;1063;0;16;4;0;0;16;4;0.016353846153846153;0.0006184615384615384
7;4;71000;71000;3673;0;15;9;0;0;15;9;0.051732394366197185;0.0005661971830985916
8;3;76000;76000;4461;0;14;13;1;0;14;12;0.05869736842105263;0.0005289473684210527
9;2;80000;80000;7576;0;13;16;0;0;13;16;0.0947;0.0005024999999999999
10;1;89000;89000;7451;0;12;21;0;0;12;21;0.0837191011235955;0.00045168539325842697
;;1000000;;;;;80;;;;79;0.5896549336642514;0.010218413447291096;0.5998733471115425
;;;;;;;0.0125;;;;;
