ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1354;0;67;0;0;0;67;0;0.09026666666666666;0.00268
2;9;30000;30000;1026;0;34;0;0;0;34;0;0.0342;0.00134
3;8;34000;34000;1064;0;30;2;0;0;30;2;0.031294117647058826;0.0011823529411764705
4;7;35000;35000;2246;0;29;0;0;0;29;0;0.06417142857142857;0.0011485714285714285
5;6;46000;46000;4617;0;22;7;0;0;22;7;0.10036956521739131;0.0008739130434782608
6;5;81000;81000;9125;0;13;19;-1;0;13;20;0.11265432098765432;0.0004962962962962963
7;4;82000;82000;10700;0;13;24;1;0;13;23;0.13048780487804879;0.0004902439024390243
8;3;87000;87000;2078;0;12;2;-2;0;12;4;0.02388505747126437;0.00046206896551724135
9;2;90000;90000;23450;0;11;50;8;0;11;42;0.26055555555555554;0.0004466666666666667
10;1;100000;100000;4251;0;10;8;3;0;10;5;0.04251;0.000402
;;1000000;;;;;112;;;;103;0.8903945169950684;0.009522113244145388;0.8999166302392139
;;;;;;;0.08035714285714286;;;;;
