ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1676;0;84;0;0;0;84;0;0.13966666666666666;0.0033499999999999997
2;9;14000;14000;403;0;72;0;0;0;72;0;0.028785714285714286;0.002871428571428571
3;8;32000;32000;1380;0;32;2;0;0;32;2;0.043125;0.00125625
4;7;35000;35000;2451;0;29;8;0;0;29;8;0.07002857142857143;0.0011485714285714285
5;6;36000;36000;755;0;28;4;0;0;28;4;0.020972222222222222;0.0011166666666666666
6;5;58000;58000;7081;0;18;27;2;0;18;25;0.12208620689655172;0.000693103448275862
7;4;63000;63000;3440;0;16;12;2;0;16;10;0.054603174603174605;0.0006380952380952382
8;3;67000;67000;2006;0;15;3;0;0;15;3;0.029940298507462687;0.0006000000000000001
9;2;71000;71000;19273;0;14;79;5;0;14;74;0.2714507042253521;0.0005661971830985916
10;1;98000;98000;10439;1;10;37;3;0;10;34;0.1065204081632653;0.00041020408163265306
;;1000000;;;;;172;;;;160;0.8871789669989809;0.012650516617769008;0.89982948361675
;;;;;;;0.06976744186046512;;;;;
