ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;103;0;84;0;0;0;84;0;0.008583333333333333;0.0033499999999999997
2;9;18000;18000;22;0;56;0;0;0;56;0;0.0012222222222222222;0.0022333333333333333
3;8;34000;34000;554;0;30;0;0;0;30;0;0.016294117647058824;0.0011823529411764705
4;7;36000;36000;102;0;28;0;0;0;28;0;0.0028333333333333335;0.0011166666666666666
5;6;41000;41000;6379;0;25;21;0;0;25;21;0.15558536585365854;0.0009804878048780487
6;5;53000;53000;1120;0;19;2;0;0;19;2;0.021132075471698115;0.0007584905660377359
7;4;54000;54000;7116;0;19;14;0;0;19;14;0.13177777777777777;0.0007444444444444445
8;3;61000;61000;9594;0;17;31;1;0;17;30;0.15727868852459018;0.000659016393442623
9;2;87000;87000;3594;0;12;5;0;0;12;5;0.04131034482758621;0.00046206896551724135
10;1;97000;97000;186;0;11;0;0;0;11;0;0.0019175257731958763;0.00041443298969072163
;;1000000;;;;;73;;;;72;0.5379347847644544;0.011901294105187284;0.5498360788696417
;;;;;;;0.0136986301369863;;;;;
