ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;230;0;72;0;0;0;72;0;0.016428571428571428;0.002871428571428571
2;9;28000;28000;524;0;36;0;0;0;36;0;0.018714285714285715;0.0014357142857142856
3;8;30000;30000;76;0;34;0;0;0;34;0;0.002533333333333333;0.00134
4;7;35000;35000;1742;0;29;0;0;0;29;0;0.04977142857142857;0.0011485714285714285
5;6;43000;43000;2029;0;24;4;0;0;24;4;0.04718604651162791;0.0009348837209302325
6;5;46000;46000;6595;0;22;14;0;0;22;14;0.1433695652173913;0.0008739130434782608
7;4;83000;83000;3599;0;13;7;1;0;13;6;0.04336144578313253;0.00048433734939759034
8;3;92000;92000;13096;0;11;25;1;0;11;24;0.1423478260869565;0.0004369565217391304
9;2;100000;100000;3724;0;10;5;-3;0;10;8;0.03724;0.000402
10;1;100000;100000;3857;0;10;7;3;0;10;4;0.03857;0.000402
;;1000000;;;;;62;;;;60;0.5395225026467273;0.010329804921259497;0.5498523075679868
;;;;;;;0.03225806451612903;;;;;
