ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;844;0;84;0;0;0;84;0;0.07033333333333333;0.0033499999999999997
2;13;12000;12000;1290;0;84;0;0;0;84;0;0.1075;0.0033499999999999997
3;12;17000;17000;510;0;59;0;0;0;59;0;0.03;0.002364705882352941
4;11;31000;31000;3929;0;33;14;0;0;33;14;0.12674193548387097;0.001296774193548387
5;10;45000;45000;1851;0;23;4;-2;0;22;6;0.041133333333333334;0.0008933333333333334
6;9;47000;47000;8929;0;21;41;4;0;21;37;0.1899787234042553;0.0008553191489361703
7;8;49000;49000;297;0;21;0;0;0;21;0;0.006061224489795919;0.0008204081632653061
8;7;63000;63000;596;0;16;0;0;0;16;0;0.00946031746031746;0.0006380952380952382
9;6;64000;64000;3345;0;16;11;-3;0;16;14;0.052265625;0.000628125
10;5;75000;75000;5545;0;14;22;2;0;14;20;0.07393333333333334;0.000536
11;4;83000;83000;1210;0;12;6;1;0;12;5;0.014578313253012048;0.00048433734939759034
12;3;84000;84000;3780;0;12;9;0;0;12;9;0.045;0.00047857142857142857
13;2;86000;86000;6474;0;12;25;1;0;12;24;0.07527906976744186;0.00046744186046511623
14;1;88000;88000;3592;1;12;17;5;0;12;12;0.040818181818181816;0.0004568181818181818
;;1000000;;;;;149;;;;141;0.8830833906768756;0.01661992977978369;0.8997033204566592
;;;;;;;0.053691275167785234;;;;;
