ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;518;0;63;0;0;0;63;0;0.032375;0.0025125
2;9;48000;48000;4565;0;21;0;0;0;21;0;0.09510416666666667;0.0008374999999999999
3;8;48000;48000;3855;0;21;0;0;0;21;0;0.0803125;0.0008374999999999999
4;7;51000;51000;145;0;20;0;0;0;20;0;0.0028431372549019606;0.0007882352941176471
5;6;55000;55000;1322;0;19;1;0;0;19;1;0.024036363636363637;0.0007309090909090909
6;5;70000;70000;1130;0;15;1;0;0;15;1;0.016142857142857143;0.0005742857142857142
7;4;86000;86000;11234;0;12;14;0;0;12;14;0.13062790697674417;0.00046744186046511623
8;3;90000;90000;1524;0;12;1;0;0;12;1;0.016933333333333335;0.0004466666666666667
9;2;99000;99000;306;0;11;1;0;0;11;1;0.0030909090909090908;0.0004060606060606061
10;1;100000;100000;9043;0;10;12;0;0;10;12;0.09043;0.000402
;;1000000;;;;;30;;;;30;0.49189617410177605;0.00800309923250484;0.4998992733342809
;;;;;;;0.0;;;;;
