ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;3190;0;50;0;0;0;50;0;0.1595;0.0020099999999999996
2;9;40000;40000;3168;0;25;0;0;0;25;0;0.0792;0.0010049999999999998
3;8;41000;41000;2037;0;25;2;0;0;25;2;0.049682926829268295;0.0009804878048780487
4;7;47000;47000;2747;0;22;3;-1;0;22;4;0.0584468085106383;0.0008553191489361703
5;6;49000;49000;3626;0;21;7;2;0;21;5;0.074;0.0008204081632653061
6;5;50000;50000;231;0;20;0;0;0;20;0;0.00462;0.000804
7;4;72000;72000;2389;0;14;2;2;0;14;0;0.03318055555555555;0.0005583333333333333
8;3;89000;89000;28582;0;11;51;6;0;11;45;0.3211460674157303;0.00045168539325842697
9;2;96000;96000;307;0;11;1;0;0;11;1;0.0031979166666666666;0.00041874999999999996
10;1;99000;99000;5801;0;10;13;1;0;10;12;0.0585959595959596;0.0004060606060606061
;;1000000;;;;;79;;;;69;0.8415702345738189;0.008310044449731891;0.8498802790235508
;;;;;;;0.12658227848101267;;;;;
