ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;239;0;84;0;0;0;84;0;0.019916666666666666;0.0033499999999999997
2;9;21000;21000;1079;0;48;0;0;0;48;0;0.05138095238095238;0.0019142857142857143
3;8;31000;31000;1563;0;33;5;0;0;33;5;0.05041935483870968;0.001296774193548387
4;7;31000;31000;240;0;33;0;0;0;33;0;0.007741935483870968;0.001296774193548387
5;6;36000;36000;2138;0;28;3;0;0;28;3;0.05938888888888889;0.0011166666666666666
6;5;41000;41000;6491;0;25;25;0;0;25;25;0.1583170731707317;0.0009804878048780487
7;4;52000;52000;4908;0;20;13;0;0;20;13;0.09438461538461539;0.000773076923076923
8;3;59000;59000;1259;0;17;3;0;0;17;3;0.021338983050847457;0.0006813559322033898
9;2;62000;62000;1305;0;16;6;0;0;16;6;0.021048387096774195;0.0006483870967741935
10;1;90000;90000;9304;0;11;26;0;0;11;26;0.10337777777777778;0.0004466666666666667
;;1000000;;;;;81;;;;81;0.5873146347398351;0.012504475191648377;0.5998191099314835
;;;;;;;0.0;;;;;
