ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;505;0;56;0;0;0;56;0;0.028055555555555556;0.0022333333333333333
2;9;45000;45000;1708;0;23;0;-1;0;22;1;0.037955555555555555;0.0008933333333333334
3;8;47000;47000;11652;0;21;16;3;0;22;13;0.24791489361702126;0.0008553191489361703
4;7;52000;52000;6720;0;19;10;1;0;19;9;0.12923076923076923;0.000773076923076923
5;6;57000;57000;1768;0;18;1;0;0;18;1;0.031017543859649124;0.0007052631578947368
6;5;68000;68000;5283;0;15;10;0;0;15;10;0.07769117647058824;0.0005911764705882353
7;4;69000;69000;9559;0;15;17;3;0;15;14;0.13853623188405798;0.0005826086956521739
8;3;73000;73000;1363;0;14;2;0;0;14;2;0.018671232876712327;0.0005506849315068494
9;2;79000;79000;5369;0;13;10;0;0;13;10;0.06796202531645569;0.0005088607594936708
10;1;95000;95000;1401;0;11;4;2;0;11;2;0.014747368421052632;0.0004231578947368421
;;1000000;;;;;70;;;;62;0.7917823527874176;0.008116814648552267;0.7998991674359699
;;;;;;;0.11428571428571428;;;;;
