ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;722;0;63;0;0;0;63;0;0.045125;0.0025125
2;9;27000;27000;1467;0;37;3;0;0;37;3;0.05433333333333333;0.001488888888888889
3;8;28000;28000;2169;0;36;2;2;0;36;0;0.07746428571428571;0.0014357142857142856
4;7;45000;45000;699;0;23;2;0;0;23;2;0.015533333333333333;0.0008933333333333334
5;6;55000;55000;1001;0;19;2;0;0;19;2;0.0182;0.0007309090909090909
6;5;61000;61000;3656;0;17;9;-1;0;17;10;0.059934426229508196;0.000659016393442623
7;4;65000;65000;6750;0;16;16;1;0;16;15;0.10384615384615385;0.0006184615384615384
8;3;66000;66000;3971;0;16;14;3;0;16;11;0.06016666666666667;0.0006090909090909092
9;2;74000;74000;3297;0;14;6;0;0;14;6;0.044554054054054056;0.0005432432432432432
10;1;81000;81000;873;0;13;2;0;0;13;2;0.010777777777777778;0.0004962962962962963
;;1000000;;;;;56;;;;51;0.48993503095511287;0.009987453979380213;0.4999224849344931
;;;;;;;0.08928571428571429;;;;;
