ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;274;0;77;0;0;0;77;0;0.021076923076923076;0.003092307692307692
2;19;14000;14000;82;0;72;0;0;0;72;0;0.005857142857142857;0.002871428571428571
3;18;16000;16000;39;0;63;0;0;0;63;0;0.0024375;0.0025125
4;17;21000;21000;1316;0;48;7;0;0;48;7;0.06266666666666666;0.0019142857142857143
5;16;24000;24000;317;0;42;0;0;0;42;0;0.013208333333333334;0.0016749999999999998
6;15;32000;32000;1926;0;32;12;0;0;32;12;0.0601875;0.00125625
7;14;43000;43000;681;0;24;0;-4;0;24;4;0.015837209302325583;0.0009348837209302325
8;13;43000;43000;3381;0;24;19;2;0;24;17;0.07862790697674418;0.0009348837209302325
9;12;44000;44000;204;0;23;0;0;0;23;0;0.004636363636363636;0.0009136363636363636
10;11;53000;53000;2353;0;19;10;-1;0;19;11;0.04439622641509434;0.0007584905660377359
11;10;56000;56000;2175;0;18;6;0;0;18;6;0.038839285714285715;0.0007178571428571428
12;9;58000;58000;6416;0;17;35;3;0;17;32;0.11062068965517241;0.000693103448275862
13;8;59000;59000;4658;0;17;24;-1;0;17;25;0.07894915254237288;0.0006813559322033898
14;7;67000;67000;877;0;15;0;-1;0;15;1;0.01308955223880597;0.0006000000000000001
15;6;68000;68000;2011;0;15;6;-3;0;15;9;0.029573529411764707;0.0005911764705882353
16;5;79000;79000;2184;0;13;9;1;0;13;8;0.027645569620253163;0.0005088607594936708
17;4;93000;93000;374;0;11;2;0;0;11;2;0.004021505376344086;0.000432258064516129
18;3;99000;99000;4655;0;10;16;1;0;10;15;0.04702020202020202;0.0004060606060606061
19;2;99000;99000;12686;0;10;57;4;0;10;53;0.12814141414141414;0.0004060606060606061
20;1;100000;100000;9071;1;10;40;12;0;10;28;0.09071;0.000402
;;1000000;;;;;243;;;;230;0.8775426729852086;0.022302399379612182;0.8998450723648208
;;;;;;;0.053497942386831275;;;;;
