ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;194;0;84;0;0;0;84;0;0.016166666666666666;0.0033499999999999997
2;15;13000;13000;670;0;77;0;0;0;77;0;0.05153846153846154;0.003092307692307692
3;14;13000;13000;1078;0;77;6;6;0;77;0;0.08292307692307692;0.003092307692307692
4;13;15000;15000;1585;0;67;7;2;0;67;5;0.10566666666666667;0.00268
5;12;29000;29000;372;0;35;1;0;0;35;1;0.012827586206896552;0.001386206896551724
6;11;32000;32000;927;0;32;1;-1;0;32;2;0.02896875;0.00125625
7;10;34000;34000;3324;0;30;24;-3;0;30;27;0.09776470588235295;0.0011823529411764705
8;9;34000;34000;1502;0;30;13;6;0;30;7;0.044176470588235296;0.0011823529411764705
9;8;46000;46000;3628;0;22;23;-2;0;22;25;0.0788695652173913;0.0008739130434782608
10;7;48000;48000;5404;0;21;30;3;0;21;27;0.11258333333333333;0.0008374999999999999
11;6;55000;55000;258;0;19;1;1;0;19;0;0.004690909090909091;0.0007309090909090909
12;5;70000;70000;577;0;15;2;-4;0;14;6;0.008242857142857142;0.0005742857142857142
13;4;70000;70000;9192;0;14;56;6;0;15;50;0.13131428571428572;0.0005742857142857142
14;3;75000;75000;700;0;14;3;1;0;14;2;0.009333333333333334;0.000536
15;2;96000;96000;4229;0;10;21;0;0;10;21;0.04405208333333333;0.00041874999999999996
16;1;99000;99000;4792;1;10;24;2;0;10;22;0.0484040404040404;0.0004060606060606061
;;1000000;;;;;212;;;;195;0.8775227920418404;0.02217348233253944;0.8996962743743798
;;;;;;;0.08018867924528301;;;;;
