ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;5650;0;27;1;0;0;27;1;0.1527027027027027;0.0010864864864864863
2;9;41000;41000;5347;0;25;3;2;0;25;1;0.13041463414634147;0.0009804878048780487
3;8;41000;41000;3084;0;25;1;1;0;25;0;0.07521951219512195;0.0009804878048780487
4;7;41000;41000;2844;0;25;2;1;0;25;1;0.06936585365853659;0.0009804878048780487
5;6;55000;55000;7242;0;18;7;1;0;18;6;0.13167272727272727;0.0007309090909090909
6;5;55000;55000;3750;0;18;4;0;0;18;4;0.06818181818181818;0.0007309090909090909
7;4;58000;58000;4930;0;17;6;1;0;17;5;0.085;0.000693103448275862
8;3;78000;78000;6288;0;13;11;0;0;13;11;0.08061538461538462;0.0005153846153846154
9;2;85000;85000;1623;1;12;2;1;0;12;1;0.019094117647058824;0.0004729411764705882
10;1;88000;88000;7039;1;12;9;3;0;12;6;0.07998863636363636;0.0004568181818181818
;;1000000;;;;;46;;;;36;0.892255386783328;0.007628015504888062;0.8998834022882161
;;;;;;;0.21739130434782608;;;;;
