ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;130;0;67;0;0;0;67;0;0.008666666666666666;0.00268
2;9;28000;28000;392;0;36;0;0;0;36;0;0.014;0.0014357142857142856
3;8;31000;31000;2743;0;33;6;0;0;33;6;0.08848387096774193;0.001296774193548387
4;7;33000;33000;280;0;31;0;0;0;31;0;0.008484848484848486;0.0012181818181818183
5;6;34000;34000;1131;0;30;3;0;0;30;3;0.03326470588235294;0.0011823529411764705
6;5;51000;51000;9153;0;20;26;0;0;20;26;0.1794705882352941;0.0007882352941176471
7;4;68000;68000;5038;0;15;11;0;0;15;11;0.07408823529411765;0.0005911764705882353
8;3;69000;69000;6314;0;15;15;-1;0;15;16;0.0915072463768116;0.0005826086956521739
9;2;74000;74000;13610;0;14;44;1;0;14;43;0.18391891891891893;0.0005432432432432432
10;1;100000;100000;5727;0;10;10;0;0;10;10;0.05727;0.000402
;;1000000;;;;;115;;;;115;0.7391550808267523;0.010720286942222261;0.7498753677689746
;;;;;;;0.0;;;;;
