ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;118;0;91;0;0;0;91;0;0.010727272727272728;0.0036545454545454546
2;19;16000;16000;545;0;63;0;0;0;63;0;0.0340625;0.0025125
3;18;19000;19000;1370;0;53;7;0;0;53;7;0.07210526315789474;0.0021157894736842106
4;17;27000;27000;175;0;38;0;0;0;38;0;0.006481481481481481;0.001488888888888889
5;16;29000;29000;1741;0;35;8;0;0;35;8;0.06003448275862069;0.001386206896551724
6;15;33000;33000;683;0;31;0;0;0;31;0;0.020696969696969696;0.0012181818181818183
7;14;34000;34000;565;0;30;2;0;0;30;2;0.01661764705882353;0.0011823529411764705
8;13;40000;40000;2018;0;25;13;1;0;25;12;0.05045;0.0010049999999999998
9;12;42000;42000;192;0;24;0;0;0;24;0;0.004571428571428572;0.0009571428571428571
10;11;53000;53000;2356;0;19;11;1;0;19;10;0.044452830188679245;0.0007584905660377359
11;10;55000;55000;6030;0;19;24;-9;0;18;33;0.10963636363636364;0.0007309090909090909
12;9;55000;55000;3284;0;18;28;10;0;19;18;0.059709090909090906;0.0007309090909090909
13;8;66000;66000;4670;0;15;22;-1;0;15;23;0.07075757575757576;0.0006090909090909092
14;7;66000;66000;1302;0;15;12;1;0;15;11;0.01972727272727273;0.0006090909090909092
15;6;71000;71000;2145;0;14;12;1;0;14;11;0.030211267605633804;0.0005661971830985916
16;5;72000;72000;2762;0;14;13;-4;0;14;17;0.03836111111111111;0.0005583333333333333
17;4;89000;89000;4191;0;12;20;3;0;12;17;0.04708988764044944;0.00045168539325842697
18;3;89000;89000;4057;0;11;17;-3;0;11;20;0.045584269662921346;0.00045168539325842697
19;2;91000;91000;8550;1;11;47;4;0;11;43;0.09395604395604396;0.0004417582417582418
20;1;97000;97000;4132;1;11;16;0;0;11;16;0.0425979381443299;0.00041443298969072163
;;1000000;;;;;252;;;;248;0.8778306967919631;0.021843191430606906;0.89967388822257
;;;;;;;0.015873015873015872;;;;;
