ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;436;0;46;0;0;0;46;0;0.019818181818181818;0.0018272727272727273
2;9;29000;29000;250;0;35;0;0;0;35;0;0.008620689655172414;0.001386206896551724
3;8;32000;32000;1723;0;32;1;0;0;32;1;0.05384375;0.00125625
4;7;41000;41000;645;0;25;0;0;0;25;0;0.01573170731707317;0.0009804878048780487
5;6;42000;42000;4394;0;24;13;0;0;24;13;0.10461904761904763;0.0009571428571428571
6;5;63000;63000;10342;0;16;26;0;0;16;26;0.16415873015873017;0.0006380952380952382
7;4;67000;67000;5388;0;15;10;0;0;15;10;0.0804179104477612;0.0006000000000000001
8;3;70000;70000;228;0;15;0;0;0;15;0;0.0032571428571428573;0.0005742857142857142
9;2;74000;74000;4487;0;14;13;0;0;14;13;0.06063513513513513;0.0005432432432432432
10;1;91000;91000;2691;0;11;3;0;0;11;3;0.02957142857142857;0.0004417582417582418
;;1000000;;;;;66;;;;66;0.540673723579673;0.009204742723227794;0.5498784663029008
;;;;;;;0.0;;;;;
