ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1370;0;84;0;0;0;84;0;0.11416666666666667;0.0033499999999999997
2;9;14000;14000;117;0;72;0;0;0;72;0;0.008357142857142856;0.002871428571428571
3;8;24000;24000;762;0;42;6;0;0;42;6;0.03175;0.0016749999999999998
4;7;31000;31000;1088;0;33;5;0;0;33;5;0.03509677419354839;0.001296774193548387
5;6;52000;52000;7458;0;20;22;0;0;20;22;0.14342307692307693;0.000773076923076923
6;5;67000;67000;1428;0;15;4;0;0;15;4;0.021313432835820895;0.0006000000000000001
7;4;73000;73000;8953;0;14;27;0;0;14;27;0.12264383561643835;0.0005506849315068494
8;3;77000;77000;2256;0;13;4;-2;0;13;6;0.0292987012987013;0.0005220779220779221
9;2;86000;86000;5581;0;12;17;3;0;12;14;0.06489534883720931;0.00046744186046511623
10;1;96000;96000;11174;0;11;32;3;0;11;29;0.11639583333333334;0.00041874999999999996
;;1000000;;;;;117;;;;113;0.687340812561938;0.01252523440210377;0.6998660469640418
;;;;;;;0.03418803418803419;;;;;
