ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;1880;0;91;0;0;0;91;0;0.1709090909090909;0.0036545454545454546
2;7;22000;22000;4544;0;46;0;0;0;46;0;0.20654545454545453;0.0018272727272727273
3;6;33000;33000;6148;0;30;16;0;0;30;16;0.1863030303030303;0.0012181818181818183
4;5;39000;39000;645;0;26;0;0;0;26;0;0.01653846153846154;0.0010307692307692307
5;4;58000;58000;9873;0;17;31;1;0;17;30;0.17022413793103447;0.000693103448275862
6;3;69000;69000;2602;0;15;9;0;0;15;9;0.03771014492753623;0.0005826086956521739
7;2;80000;80000;3223;0;13;7;-1;0;13;8;0.0402875;0.0005024999999999999
8;1;80000;80000;4903;1;13;20;2;0;13;18;0.0612875;0.0005024999999999999
;;1000000;;;;;83;;;;81;0.8898053201546079;0.010011481374697264;0.8998168015293052
;;;;;;;0.024096385542168676;;;;;
