ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;376;0;67;0;0;0;67;0;0.025066666666666668;0.00268
2;9;25000;25000;1221;0;40;0;0;0;40;0;0.04884;0.001608
3;8;26000;26000;2602;0;39;7;1;0;39;6;0.10007692307692308;0.001546153846153846
4;7;30000;30000;2756;0;34;5;2;0;34;3;0.09186666666666667;0.00134
5;6;33000;33000;2168;0;31;6;0;0;31;6;0.0656969696969697;0.0012181818181818183
6;5;50000;50000;8930;0;20;31;0;0;20;31;0.1786;0.000804
7;4;67000;67000;1575;0;15;2;0;0;15;2;0.023507462686567164;0.0006000000000000001
8;3;82000;82000;1504;0;13;0;-1;0;13;1;0.018341463414634145;0.0004902439024390243
9;2;83000;83000;3802;0;13;12;1;0;13;11;0.04580722891566265;0.00048433734939759034
10;1;95000;95000;13385;0;11;28;3;0;11;25;0.14089473684210527;0.0004231578947368421
;;1000000;;;;;91;;;;85;0.7386981179661953;0.011194074810909123;0.7498921927771045
;;;;;;;0.06593406593406594;;;;;
