ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;352;0;84;0;0;0;84;0;0.029333333333333333;0.0033499999999999997
2;9;13000;13000;1384;0;77;6;6;0;77;0;0.10646153846153845;0.003092307692307692
3;8;32000;32000;2232;0;32;6;0;0;32;6;0.06975;0.00125625
4;7;34000;34000;1005;0;30;3;-1;0;30;4;0.029558823529411766;0.0011823529411764705
5;6;36000;36000;167;0;28;0;0;0;28;0;0.004638888888888889;0.0011166666666666666
6;5;53000;53000;1402;0;19;3;-6;0;19;9;0.026452830188679246;0.0007584905660377359
7;4;53000;53000;4604;0;19;21;0;0;19;21;0.08686792452830189;0.0007584905660377359
8;3;63000;63000;19149;0;16;76;9;0;16;67;0.303952380952381;0.0006380952380952382
9;2;63000;63000;2110;0;16;13;4;0;16;9;0.03349206349206349;0.0006380952380952382
10;1;85000;85000;3919;0;12;7;0;0;12;7;0.04610588235294118;0.0004729411764705882
;;1000000;;;;;135;;;;123;0.7366136657275393;0.013263690084887366;0.7498773558124266
;;;;;;;0.08888888888888889;;;;;
