ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2800;0;50;0;0;0;50;0;0.14;0.0020099999999999996
2;9;28000;28000;129;0;36;0;0;0;36;0;0.004607142857142857;0.0014357142857142856
3;8;38000;38000;411;0;27;0;0;0;27;0;0.010815789473684211;0.0010578947368421053
4;7;51000;51000;3998;0;20;8;1;0;20;7;0.0783921568627451;0.0007882352941176471
5;6;59000;59000;1749;0;17;2;1;0;17;1;0.02964406779661017;0.0006813559322033898
6;5;68000;68000;3115;0;15;4;-2;0;15;6;0.04580882352941176;0.0005911764705882353
7;4;73000;73000;4107;0;14;11;0;0;14;11;0.05626027397260274;0.0005506849315068494
8;3;83000;83000;17092;0;12;37;3;0;12;34;0.2059277108433735;0.00048433734939759034
9;2;84000;84000;3646;0;12;12;1;0;12;11;0.043404761904761904;0.00047857142857142857
10;1;89000;89000;24608;1;11;66;20;0;11;46;0.2764943820224719;0.00045168539325842697
;;1000000;;;;;140;;;;116;0.8913551092628043;0.008529655822199958;0.8998847650850043
;;;;;;;0.17142857142857143;;;;;
