ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;701;0;72;0;0;0;72;0;0.05007142857142857;0.002871428571428571
2;11;36000;36000;370;0;28;0;0;0;28;0;0.010277777777777778;0.0011166666666666666
3;10;43000;43000;1664;0;24;2;-3;0;24;5;0.03869767441860465;0.0009348837209302325
4;9;56000;56000;10040;0;18;9;-7;0;18;16;0.1792857142857143;0.0007178571428571428
5;8;68000;68000;9607;0;15;20;6;0;15;14;0.14127941176470588;0.0005911764705882353
6;7;68000;68000;13342;0;15;29;2;0;15;27;0.19620588235294117;0.0005911764705882353
7;6;80000;80000;9625;0;13;22;3;0;13;19;0.1203125;0.0005024999999999999
8;5;82000;82000;4878;0;12;5;0;0;12;5;0.05948780487804878;0.0004902439024390243
9;4;83000;83000;2343;0;12;6;1;0;12;5;0.0282289156626506;0.00048433734939759034
10;3;91000;91000;1687;1;11;4;2;0;11;2;0.01853846153846154;0.0004417582417582418
11;2;92000;92000;2367;1;11;5;1;0;11;4;0.025728260869565218;0.0004369565217391304
12;1;96000;96000;2128;2;10;4;2;0;10;2;0.022166666666666668;0.00041874999999999996
;;1000000;;;;;106;;;;99;0.8902804987865651;0.009597735058393071;0.8998782338449582
;;;;;;;0.0660377358490566;;;;;
