ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;651;0;91;0;0;0;91;0;0.05918181818181818;0.0036545454545454546
2;15;17000;17000;804;0;59;0;0;0;59;0;0.04729411764705883;0.002364705882352941
3;14;18000;18000;241;0;56;0;0;0;56;0;0.01338888888888889;0.0022333333333333333
4;13;19000;19000;2364;0;53;24;10;0;53;14;0.12442105263157895;0.0021157894736842106
5;12;25000;25000;679;0;40;1;0;0;40;1;0.02716;0.001608
6;11;29000;29000;3388;0;35;34;1;0;35;33;0.11682758620689655;0.001386206896551724
7;10;31000;31000;992;0;33;11;1;0;33;10;0.032;0.001296774193548387
8;9;31000;31000;1591;0;33;15;1;0;33;14;0.05132258064516129;0.001296774193548387
9;8;46000;46000;3054;0;22;22;-1;0;22;23;0.06639130434782609;0.0008739130434782608
10;7;47000;47000;16;0;22;0;0;0;22;0;0.00034042553191489364;0.0008553191489361703
11;6;48000;48000;421;0;21;2;0;0;21;2;0.008770833333333334;0.0008374999999999999
12;5;65000;65000;5034;0;16;38;0;0;16;38;0.07744615384615385;0.0006184615384615384
13;4;74000;74000;7064;0;14;45;-2;0;14;47;0.09545945945945945;0.0005432432432432432
14;3;88000;88000;6875;0;11;37;1;0;11;36;0.078125;0.0004568181818181818
15;2;88000;88000;4461;1;11;23;7;0;11;16;0.05069318181818182;0.0004568181818181818
16;1;98000;98000;2937;1;10;19;3;0;10;16;0.02996938775510204;0.00041020408163265306
;;1000000;;;;;271;;;;250;0.8787917902933742;0.02100840684695267;0.8998001971403269
;;;;;;;0.07749077490774908;;;;;
