ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;497;0;53;0;0;0;53;0;0.026157894736842106;0.0021157894736842106
2;17;24000;24000;555;0;42;0;-1;0;42;1;0.023125;0.0016749999999999998
3;16;24000;24000;869;0;42;2;1;0;42;1;0.036208333333333335;0.0016749999999999998
4;15;28000;28000;848;0;36;0;0;0;36;0;0.030285714285714287;0.0014357142857142856
5;14;36000;36000;7406;0;28;17;4;0;28;13;0.20572222222222222;0.0011166666666666666
6;13;36000;36000;3090;0;28;8;2;0;28;6;0.08583333333333333;0.0011166666666666666
7;12;38000;38000;4073;0;27;15;3;0;27;12;0.10718421052631578;0.0010578947368421053
8;11;46000;46000;482;0;22;0;0;0;22;0;0.010478260869565218;0.0008739130434782608
9;10;56000;56000;702;0;18;2;1;0;18;1;0.012535714285714285;0.0007178571428571428
10;9;65000;65000;3132;0;16;13;-2;0;16;15;0.04818461538461538;0.0006184615384615384
11;8;66000;66000;695;0;16;0;0;0;16;0;0.01053030303030303;0.0006090909090909092
12;7;81000;81000;2819;0;13;7;1;0;13;6;0.03480246913580247;0.0004962962962962963
13;6;84000;84000;5553;0;12;10;0;0;12;10;0.06610714285714285;0.00047857142857142857
14;5;84000;84000;1786;0;12;5;1;0;12;4;0.021261904761904763;0.00047857142857142857
15;4;88000;88000;5869;0;12;17;-2;0;12;19;0.06669318181818182;0.0004568181818181818
16;3;92000;92000;6860;0;11;20;6;0;11;14;0.07456521739130435;0.0004369565217391304
17;2;97000;97000;2057;1;10;10;2;0;10;8;0.02120618556701031;0.00041443298969072163
18;1;100000;100000;275;1;10;1;0;0;10;1;0.00275;0.000402
;;1000000;;;;;127;;;;111;0.8836317035393056;0.016175701310148973;0.8998074048494547
;;;;;;;0.12598425196850394;;;;;
