ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;307;0;91;0;0;0;91;0;0.027909090909090908;0.0036545454545454546
2;9;19000;19000;2787;0;53;10;-2;0;53;12;0.14668421052631578;0.0021157894736842106
3;8;19000;19000;485;0;53;5;2;0;53;3;0.025526315789473685;0.0021157894736842106
4;7;34000;34000;424;0;30;0;0;0;30;0;0.012470588235294117;0.0011823529411764705
5;6;43000;43000;6364;0;24;21;1;0;24;20;0.148;0.0009348837209302325
6;5;59000;59000;3140;0;17;11;0;0;17;11;0.05322033898305085;0.0006813559322033898
7;4;61000;61000;7306;0;17;26;0;0;17;26;0.11977049180327869;0.000659016393442623
8;3;69000;69000;7409;0;15;21;3;0;15;18;0.1073768115942029;0.0005826086956521739
9;2;83000;83000;4860;0;12;14;0;0;12;14;0.05855421686746988;0.00048433734939759034
10;1;98000;98000;3683;0;10;18;0;0;11;18;0.03758163265306123;0.00041020408163265306
;;1000000;;;;;126;;;;122;0.737093697361238;0.012820883516349007;0.749914580877587
;;;;;;;0.031746031746031744;;;;;
