ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;1;0;72;0;0;0;72;0;7.142857142857143e-05;0.002871428571428571
2;11;18000;18000;3485;0;56;8;0;0;56;8;0.19361111111111112;0.0022333333333333333
3;10;24000;24000;269;0;42;0;0;0;42;0;0.011208333333333334;0.0016749999999999998
4;9;28000;28000;34;0;36;0;0;0;36;0;0.0012142857142857142;0.0014357142857142856
5;8;34000;34000;2871;0;30;12;-1;0;30;13;0.08444117647058824;0.0011823529411764705
6;7;36000;36000;5525;0;28;17;4;0;28;13;0.15347222222222223;0.0011166666666666666
7;6;38000;38000;592;0;27;1;0;0;27;1;0.015578947368421053;0.0010578947368421053
8;5;48000;48000;4608;0;21;9;1;0;21;8;0.096;0.0008374999999999999
9;4;50000;50000;9689;0;20;44;1;0;20;43;0.19378;0.000804
10;3;70000;70000;2770;0;15;5;-2;0;15;7;0.03957142857142857;0.0005742857142857142
11;2;92000;92000;4095;0;11;17;2;0;11;15;0.04451086956521739;0.0004369565217391304
12;1;93000;93000;4808;0;11;23;2;0;11;21;0.051698924731182795;0.000432258064516129
;;1000000;;;;;136;;;;129;0.885158727659219;0.014657390835702406;0.8998161184949214
;;;;;;;0.051470588235294115;;;;;
