ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;779;0;91;0;0;0;91;0;0.07081818181818182;0.0036545454545454546
2;9;17000;17000;16;0;59;0;0;0;59;0;0.0009411764705882353;0.002364705882352941
3;8;20000;20000;1407;0;50;8;0;0;50;8;0.07035;0.0020099999999999996
4;7;31000;31000;194;0;33;0;0;0;33;0;0.0062580645161290326;0.001296774193548387
5;6;43000;43000;3962;0;24;17;-1;0;24;18;0.09213953488372092;0.0009348837209302325
6;5;46000;46000;4530;0;22;27;4;0;22;23;0.09847826086956522;0.0008739130434782608
7;4;80000;80000;798;0;13;2;-1;0;13;3;0.009975;0.0005024999999999999
8;3;84000;84000;34356;0;12;123;8;0;12;115;0.409;0.00047857142857142857
9;2;93000;93000;9892;0;11;25;2;0;11;23;0.10636559139784946;0.000432258064516129
10;1;97000;97000;2186;0;11;10;-1;0;11;11;0.022536082474226803;0.00041443298969072163
;;1000000;;;;;212;;;;201;0.8868618924302615;0.012962584777633554;0.899824477207895
;;;;;;;0.05188679245283019;;;;;
