ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1050;0;36;0;0;0;36;0;0.0375;0.0014357142857142856
2;9;32000;32000;491;0;32;0;0;0;32;0;0.01534375;0.00125625
3;8;36000;36000;342;0;28;0;0;0;28;0;0.0095;0.0011166666666666666
4;7;41000;41000;290;0;25;0;0;0;25;0;0.007073170731707317;0.0009804878048780487
5;6;76000;76000;11019;0;14;13;-4;0;14;17;0.14498684210526316;0.0005289473684210527
6;5;76000;76000;5757;0;13;11;4;0;13;7;0.07575;0.0005289473684210527
7;4;87000;87000;11931;0;12;11;1;0;12;10;0.13713793103448277;0.00046206896551724135
8;3;94000;94000;14291;0;11;24;1;0;11;23;0.15203191489361703;0.00042765957446808513
9;2;98000;98000;5066;0;11;8;0;0;11;8;0.05169387755102041;0.00041020408163265306
10;1;100000;100000;1138;0;10;0;0;0;10;0;0.01138;0.000402
;;1000000;;;;;67;;;;65;0.6423974863160906;0.0075489461157190844;0.6499464324318097
;;;;;;;0.029850746268656716;;;;;
