ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;921;0;100;0;0;0;100;0;0.0921;0.004019999999999999
2;19;16000;16000;491;0;63;0;0;0;63;0;0.0306875;0.0025125
3;18;20000;20000;116;0;50;0;0;0;50;0;0.0058;0.0020099999999999996
4;17;25000;25000;2078;0;40;5;0;0;40;5;0.08312;0.001608
5;16;29000;29000;295;0;35;0;0;0;35;0;0.010172413793103447;0.001386206896551724
6;15;36000;36000;117;0;28;0;0;0;28;0;0.00325;0.0011166666666666666
7;14;41000;41000;1669;0;25;6;0;0;25;6;0.04070731707317073;0.0009804878048780487
8;13;46000;46000;70;0;22;0;-1;0;22;1;0.0015217391304347826;0.0008739130434782608
9;12;58000;58000;4119;0;18;21;0;0;18;21;0.07101724137931034;0.000693103448275862
10;11;59000;59000;4236;0;17;21;0;0;17;21;0.07179661016949153;0.0006813559322033898
11;10;66000;66000;9774;0;15;52;-1;0;15;53;0.14809090909090908;0.0006090909090909092
12;9;71000;71000;8980;0;14;45;6;0;14;39;0.12647887323943663;0.0005661971830985916
13;8;79000;79000;791;0;13;3;-1;0;13;4;0.0100126582278481;0.0005088607594936708
14;7;81000;81000;532;0;13;0;-1;0;13;1;0.006567901234567901;0.0004962962962962963
15;6;81000;81000;1768;0;13;8;-1;0;13;9;0.02182716049382716;0.0004962962962962963
16;5;89000;89000;2150;0;12;9;2;0;11;7;0.024157303370786518;0.00045168539325842697
17;4;93000;93000;246;0;11;1;-1;0;11;2;0.0026451612903225807;0.000432258064516129
18;3;96000;96000;9623;1;11;48;11;0;11;37;0.10023958333333334;0.00041874999999999996
19;2;97000;97000;1832;1;10;8;-1;0;11;9;0.01888659793814433;0.00041443298969072163
20;1;97000;97000;970;1;10;4;0;0;11;4;0.01;0.00041443298969072163
;;1000000;;;;;231;;;;219;0.8790789697646864;0.02069053467348571;0.899769504438172
;;;;;;;0.05194805194805195;;;;;
