ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;680;0;53;0;0;0;53;0;0.035789473684210524;0.0021157894736842106
2;9;19000;19000;460;0;53;0;0;0;53;0;0.024210526315789474;0.0021157894736842106
3;8;34000;34000;2135;0;30;4;0;0;30;4;0.06279411764705882;0.0011823529411764705
4;7;45000;45000;1033;0;23;2;0;0;23;2;0.022955555555555555;0.0008933333333333334
5;6;46000;46000;2868;0;22;2;0;0;22;2;0.06234782608695652;0.0008739130434782608
6;5;53000;53000;8775;0;19;19;3;0;19;16;0.16556603773584905;0.0007584905660377359
7;4;55000;55000;1422;0;19;1;0;0;19;1;0.025854545454545453;0.0007309090909090909
8;3;72000;72000;6084;0;14;16;0;0;14;16;0.0845;0.0005583333333333333
9;2;83000;83000;3342;0;13;4;0;0;13;4;0.04026506024096386;0.00048433734939759034
10;1;93000;93000;1435;0;11;2;0;0;11;2;0.01543010752688172;0.000432258064516129
;;1000000;;;;;50;;;;47;0.5397132502478109;0.010145506669550365;0.5498587569173613
;;;;;;;0.06;;;;;
