ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1748;0;59;0;0;0;59;0;0.1028235294117647;0.002364705882352941
2;9;25000;25000;1002;0;40;3;-1;0;40;4;0.04008;0.001608
3;8;32000;32000;11372;0;31;35;7;0;31;28;0.355375;0.00125625
4;7;44000;44000;8522;0;23;25;3;0;23;22;0.19368181818181818;0.0009136363636363636
5;6;48000;48000;2555;0;21;7;0;0;21;7;0.05322916666666667;0.0008374999999999999
6;5;50000;50000;492;0;20;0;0;0;20;0;0.00984;0.000804
7;4;58000;58000;44;0;18;0;0;0;18;0;0.0007586206896551724;0.000693103448275862
8;3;62000;62000;969;0;16;3;2;0;16;1;0.015629032258064515;0.0006483870967741935
9;2;72000;72000;5838;1;14;26;2;0;14;24;0.08108333333333333;0.0005583333333333333
10;1;89000;89000;3316;1;12;8;2;0;12;6;0.037258426966292134;0.00045168539325842697
;;1000000;;;;;107;;;;92;0.8897589275075947;0.01013560151763112;0.8998945290252258
;;;;;;;0.14018691588785046;;;;;
