ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;142;0;100;0;0;0;100;0;0.0142;0.004019999999999999
2;15;16000;16000;514;0;63;0;0;0;63;0;0.032125;0.0025125
3;14;17000;17000;594;0;59;0;0;0;59;0;0.03494117647058823;0.002364705882352941
4;13;20000;20000;1830;0;50;6;0;0;50;6;0.0915;0.0020099999999999996
5;12;21000;21000;1708;0;48;10;0;0;48;10;0.08133333333333333;0.0019142857142857143
6;11;25000;25000;425;0;40;2;0;0;40;2;0.017;0.001608
7;10;31000;31000;4646;0;33;44;0;0;33;44;0.14987096774193548;0.001296774193548387
8;9;59000;59000;6827;0;17;36;0;0;17;36;0.11571186440677966;0.0006813559322033898
9;8;60000;60000;8494;0;17;53;1;0;17;52;0.14156666666666667;0.00067
10;7;63000;63000;12;0;16;0;0;0;16;0;0.00019047619047619048;0.0006380952380952382
11;6;65000;65000;783;0;16;5;2;0;16;3;0.012046153846153845;0.0006184615384615384
12;5;69000;69000;2068;0;15;7;-2;0;15;9;0.029971014492753623;0.0005826086956521739
13;4;78000;78000;5173;0;13;26;-1;0;13;27;0.06632051282051282;0.0005153846153846154
14;3;88000;88000;313;0;12;1;0;0;12;1;0.003556818181818182;0.0004568181818181818
15;2;92000;92000;2658;0;11;14;3;0;11;11;0.028891304347826087;0.0004369565217391304
16;1;100000;100000;5979;1;10;23;4;0;10;19;0.05979;0.000402
;;1000000;;;;;227;;;;220;0.879015288498844;0.02072794651354131;0.8997432350123853
;;;;;;;0.030837004405286344;;;;;
