ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;134;0;67;0;0;0;67;0;0.008933333333333333;0.00268
2;19;20000;20000;1091;0;50;0;0;0;50;0;0.05455;0.0020099999999999996
3;18;21000;21000;1103;0;48;2;2;0;48;0;0.05252380952380952;0.0019142857142857143
4;17;23000;23000;308;0;44;0;0;0;44;0;0.013391304347826087;0.0017478260869565217
5;16;30000;30000;1244;0;34;2;0;0;34;2;0.041466666666666666;0.00134
6;15;33000;33000;44;0;31;0;0;0;31;0;0.0013333333333333333;0.0012181818181818183
7;14;41000;41000;227;0;25;0;-1;0;25;1;0.005536585365853658;0.0009804878048780487
8;13;46000;46000;55;0;22;0;0;0;22;0;0.0011956521739130434;0.0008739130434782608
9;12;48000;48000;4155;0;21;16;-2;0;21;18;0.0865625;0.0008374999999999999
10;11;49000;49000;1872;0;21;6;-3;0;21;9;0.03820408163265306;0.0008204081632653061
11;10;49000;49000;727;0;21;2;-1;0;21;3;0.014836734693877552;0.0008204081632653061
12;9;49000;49000;10457;0;21;55;8;0;21;47;0.21340816326530612;0.0008204081632653061
13;8;55000;55000;745;0;19;1;-2;0;19;3;0.013545454545454546;0.0007309090909090909
14;7;56000;56000;2479;0;18;9;3;0;18;6;0.044267857142857144;0.0007178571428571428
15;6;68000;68000;3520;0;15;16;-2;0;15;18;0.05176470588235294;0.0005911764705882353
16;5;77000;77000;2701;0;13;9;-1;0;13;10;0.035077922077922076;0.0005220779220779221
17;4;81000;81000;1001;0;13;1;0;0;13;1;0.012358024691358025;0.0004962962962962963
18;3;90000;90000;368;0;12;1;0;0;11;1;0.004088888888888889;0.0004466666666666667
19;2;93000;93000;7591;0;11;34;0;0;11;34;0.0816236559139785;0.000432258064516129
20;1;96000;96000;10046;1;10;47;15;0;11;32;0.10464583333333333;0.00041874999999999996
;;1000000;;;;;201;;;;185;0.8793145068127178;0.020419410611487766;0.8997339174242056
;;;;;;;0.07960199004975124;;;;;
