ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;37;0;84;0;0;0;84;0;0.0030833333333333333;0.0033499999999999997
2;19;17000;17000;201;0;59;0;0;0;59;0;0.011823529411764707;0.002364705882352941
3;18;22000;22000;264;0;46;0;0;0;46;0;0.012;0.0018272727272727273
4;17;27000;27000;793;0;38;1;0;0;38;1;0.02937037037037037;0.001488888888888889
5;16;28000;28000;93;0;36;0;0;0;36;0;0.0033214285714285715;0.0014357142857142856
6;15;31000;31000;1276;0;33;7;0;0;33;7;0.041161290322580646;0.001296774193548387
7;14;33000;33000;1102;0;31;3;0;0;31;3;0.03339393939393939;0.0012181818181818183
8;13;41000;41000;40;0;25;0;0;0;25;0;0.000975609756097561;0.0009804878048780487
9;12;50000;50000;2650;0;20;13;1;0;20;12;0.053;0.000804
10;11;53000;53000;3211;0;19;15;1;0;19;14;0.06058490566037736;0.0007584905660377359
11;10;70000;70000;5199;0;15;20;-10;0;15;30;0.07427142857142857;0.0005742857142857142
12;9;70000;70000;3485;0;15;19;8;0;15;11;0.04978571428571429;0.0005742857142857142
13;8;74000;74000;12860;0;14;58;4;0;14;54;0.17378378378378379;0.0005432432432432432
14;7;75000;75000;313;0;14;2;-1;0;14;3;0.004173333333333334;0.000536
15;6;80000;80000;1487;0;13;6;0;0;13;6;0.0185875;0.0005024999999999999
16;5;82000;82000;2069;0;13;8;-2;0;13;10;0.025231707317073172;0.0004902439024390243
17;4;89000;89000;7549;0;11;36;2;0;11;34;0.08482022471910113;0.00045168539325842697
18;3;92000;92000;200;0;11;1;1;0;11;0;0.002173913043478261;0.0004369565217391304
19;2;92000;92000;11566;0;11;59;5;0;11;54;0.12571739130434784;0.0004369565217391304
20;1;93000;93000;6692;2;10;36;4;0;11;32;0.07195698924731182;0.000432258064516129
;;1000000;;;;;284;;;;271;0.8792163924254642;0.020502931242381343;0.8997193236678456
;;;;;;;0.045774647887323945;;;;;
