ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1790;0;67;0;0;0;67;0;0.11933333333333333;0.00268
2;9;24000;24000;48;0;42;0;0;0;42;0;0.002;0.0016749999999999998
3;8;28000;28000;152;0;36;0;0;0;36;0;0.0054285714285714284;0.0014357142857142856
4;7;34000;34000;235;0;30;0;0;0;30;0;0.006911764705882353;0.0011823529411764705
5;6;39000;39000;5892;0;26;15;0;0;26;15;0.15107692307692308;0.0010307692307692307
6;5;45000;45000;1170;0;23;7;0;0;23;7;0.026;0.0008933333333333334
7;4;58000;58000;966;0;18;0;0;0;18;0;0.016655172413793103;0.000693103448275862
8;3;59000;59000;4713;0;17;10;0;0;17;10;0.07988135593220339;0.0006813559322033898
9;2;60000;60000;2140;0;17;2;0;0;17;2;0.035666666666666666;0.00067
10;1;69000;69000;3131;0;15;8;-1;0;15;9;0.0453768115942029;0.0005826086956521739
;;1000000;;;;;42;;;;43;0.4883305991515763;0.011524237867124743;0.49985483701870104
;;;;;;;-0.023809523809523808;;;;;
