ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;414;0;72;0;0;0;72;0;0.02957142857142857;0.002871428571428571
2;9;28000;28000;3110;0;36;0;0;0;36;0;0.11107142857142857;0.0014357142857142856
3;8;30000;30000;8610;0;34;19;0;0;34;19;0.287;0.00134
4;7;33000;33000;473;0;31;0;0;0;31;0;0.014333333333333333;0.0012181818181818183
5;6;50000;50000;5020;0;20;9;0;0;20;9;0.1004;0.000804
6;5;54000;54000;4196;0;19;15;1;0;19;14;0.0777037037037037;0.0007444444444444445
7;4;86000;86000;3701;0;12;5;0;0;12;5;0.043034883720930235;0.00046744186046511623
8;3;87000;87000;557;0;12;1;0;0;12;1;0.006402298850574713;0.00046206896551724135
9;2;88000;88000;3975;0;12;8;0;0;12;8;0.04517045454545455;0.0004568181818181818
10;1;89000;89000;6671;0;12;18;1;0;12;17;0.07495505617977528;0.00045168539325842697
;;1000000;;;;;75;;;;73;0.789642587476629;0.010251783520828086;0.7998943709974571
;;;;;;;0.02666666666666667;;;;;
