ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;181;0;53;0;0;0;53;0;0.009526315789473685;0.0021157894736842106
2;13;22000;22000;1617;0;46;3;0;0;46;3;0.0735;0.0018272727272727273
3;12;40000;40000;1362;0;25;1;0;0;25;1;0.03405;0.0010049999999999998
4;11;46000;46000;1182;0;22;1;0;0;22;1;0.025695652173913043;0.0008739130434782608
5;10;64000;64000;2856;0;16;5;1;0;16;4;0.044625;0.000628125
6;9;66000;66000;10481;0;15;19;-1;0;15;20;0.1588030303030303;0.0006090909090909092
7;8;67000;67000;6519;0;15;11;-3;0;15;14;0.09729850746268656;0.0006000000000000001
8;7;70000;70000;4732;0;15;10;1;0;15;9;0.0676;0.0005742857142857142
9;6;70000;70000;4134;0;15;10;2;0;15;8;0.05905714285714286;0.0005742857142857142
10;5;74000;74000;1757;0;14;5;1;0;14;4;0.023743243243243242;0.0005432432432432432
11;4;77000;77000;2480;0;13;4;1;0;13;3;0.032207792207792206;0.0005220779220779221
12;3;79000;79000;1773;0;13;5;0;0;13;5;0.022443037974683545;0.0005088607594936708
13;2;79000;79000;7215;0;13;21;4;0;13;17;0.09132911392405063;0.0005088607594936708
14;1;86000;86000;12779;2;12;43;12;0;12;31;0.14859302325581394;0.00046744186046511623
;;1000000;;;;;138;;;;120;0.8884718591918299;0.01135824712687116;0.8998301063187011
;;;;;;;0.13043478260869565;;;;;
