ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;3802;0;59;0;0;0;59;0;0.22364705882352942;0.002364705882352941
2;9;31000;31000;1046;0;33;2;0;0;33;2;0.033741935483870965;0.001296774193548387
3;8;42000;42000;1501;0;24;3;-3;0;24;6;0.035738095238095235;0.0009571428571428571
4;7;42000;42000;4721;0;24;12;3;0;24;9;0.11240476190476191;0.0009571428571428571
5;6;50000;50000;108;0;20;0;0;0;20;0;0.00216;0.000804
6;5;63000;63000;733;0;16;0;0;0;16;0;0.011634920634920635;0.0006380952380952382
7;4;70000;70000;2381;0;15;2;0;0;15;2;0.03401428571428571;0.0005742857142857142
8;3;84000;84000;3412;0;12;8;1;0;12;7;0.04061904761904762;0.00047857142857142857
9;2;90000;90000;1564;0;12;2;0;0;12;2;0.017377777777777777;0.0004466666666666667
10;1;95000;95000;2813;0;11;4;0;0;11;4;0.029610526315789473;0.0004231578947368421
;;1000000;;;;;33;;;;32;0.5409484095120787;0.008940542732542932;0.5498889522446216
;;;;;;;0.030303030303030304;;;;;
