ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;3392;0;36;0;0;0;36;0;0.12114285714285715;0.0014357142857142856
2;9;29000;29000;813;0;35;0;0;0;35;0;0.02803448275862069;0.001386206896551724
3;8;34000;34000;8604;0;30;18;10;0;30;8;0.2530588235294118;0.0011823529411764705
4;7;41000;41000;2100;0;25;3;-1;0;25;4;0.05121951219512195;0.0009804878048780487
5;6;45000;45000;4223;0;23;13;1;0;22;12;0.09384444444444444;0.0008933333333333334
6;5;47000;47000;1508;0;21;4;0;0;22;4;0.03208510638297872;0.0008553191489361703
7;4;59000;59000;2858;0;17;6;-4;0;17;10;0.04844067796610169;0.0006813559322033898
8;3;63000;63000;335;0;16;0;0;0;16;0;0.005317460317460317;0.0006380952380952382
9;2;75000;75000;11362;0;13;37;9;0;13;28;0.15149333333333334;0.000536
10;1;99000;99000;5570;1;10;17;1;0;10;16;0.056262626262626264;0.0004060606060606061
;;1000000;;;;;98;;;;82;0.8408993243329563;0.008994926186949267;0.8498942505199056
;;;;;;;0.16326530612244897;;;;;
