ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;7;0;100;0;0;0;100;0;0.0007;0.004019999999999999
2;9;11000;11000;82;0;91;0;0;0;91;0;0.007454545454545454;0.0036545454545454546
3;8;22000;22000;1319;0;46;0;0;0;46;0;0.059954545454545455;0.0018272727272727273
4;7;24000;24000;172;0;42;0;0;0;42;0;0.007166666666666667;0.0016749999999999998
5;6;33000;33000;2783;0;31;9;-1;0;31;10;0.08433333333333333;0.0012181818181818183
6;5;33000;33000;3632;0;31;16;1;0;31;15;0.11006060606060607;0.0012181818181818183
7;4;39000;39000;6063;0;26;38;0;0;26;38;0.15546153846153846;0.0010307692307692307
8;3;75000;75000;3697;0;14;6;-1;0;14;7;0.049293333333333335;0.000536
9;2;81000;81000;7463;0;13;28;-1;0;13;29;0.0921358024691358;0.0004962962962962963
10;1;81000;81000;1382;0;13;7;2;0;13;5;0.017061728395061728;0.0004962962962962963
;;1000000;;;;;104;;;;104;0.5836220996287663;0.01617254364154364;0.59979464327031
;;;;;;;0.0;;;;;
