ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;676;0;67;0;0;0;67;0;0.045066666666666665;0.00268
2;11;21000;21000;779;0;48;0;0;0;48;0;0.0370952380952381;0.0019142857142857143
3;10;24000;24000;269;0;42;0;0;0;42;0;0.011208333333333334;0.0016749999999999998
4;9;39000;39000;981;0;26;0;0;0;26;0;0.025153846153846155;0.0010307692307692307
5;8;47000;47000;4486;0;22;15;0;0;22;15;0.0954468085106383;0.0008553191489361703
6;7;54000;54000;501;0;19;0;0;0;19;0;0.009277777777777777;0.0007444444444444445
7;6;56000;56000;3188;0;18;7;-3;0;18;10;0.056928571428571426;0.0007178571428571428
8;5;57000;57000;3508;0;18;11;-2;0;18;13;0.06154385964912281;0.0007052631578947368
9;4;71000;71000;17006;0;14;59;5;0;14;54;0.2395211267605634;0.0005661971830985916
10;3;74000;74000;15403;0;14;58;18;0;14;40;0.20814864864864865;0.0005432432432432432
11;2;82000;82000;4442;0;12;14;4;0;12;10;0.05417073170731707;0.0004902439024390243
12;1;97000;97000;4263;1;10;11;3;0;10;8;0.04394845360824742;0.00041443298969072163
;;1000000;;;;;175;;;;150;0.8875100623399711;0.01233705615765902;0.8998471184976301
;;;;;;;0.14285714285714285;;;;;
