ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;452;0;91;0;0;0;91;0;0.04109090909090909;0.0036545454545454546
2;9;30000;30000;1653;0;34;3;0;0;34;3;0.0551;0.00134
3;8;30000;30000;6226;0;34;18;0;0;34;18;0.20753333333333332;0.00134
4;7;31000;31000;307;0;33;1;0;0;33;1;0.009903225806451614;0.001296774193548387
5;6;37000;37000;2441;0;27;9;0;0;27;9;0.06597297297297297;0.0010864864864864863
6;5;50000;50000;4921;0;20;13;0;0;20;13;0.09842;0.000804
7;4;68000;68000;260;0;15;1;0;0;15;1;0.003823529411764706;0.0005911764705882353
8;3;72000;72000;12355;0;14;37;1;0;14;36;0.17159722222222223;0.0005583333333333333
9;2;94000;94000;3760;0;11;11;0;0;11;11;0.04;0.00042765957446808513
10;1;99000;99000;4445;0;10;11;0;0;10;11;0.0448989898989899;0.0004060606060606061
;;1000000;;;;;104;;;;103;0.7383401827366439;0.011505036119030585;0.7498452188556745
;;;;;;;0.009615384615384616;;;;;
