ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;86;0;91;0;0;0;91;0;0.007818181818181818;0.0036545454545454546
2;17;11000;11000;92;0;91;0;0;0;91;0;0.008363636363636363;0.0036545454545454546
3;16;17000;17000;926;0;59;0;0;0;59;0;0.05447058823529412;0.002364705882352941
4;15;27000;27000;40;0;38;0;0;0;38;0;0.0014814814814814814;0.001488888888888889
5;14;29000;29000;6591;0;35;38;5;0;35;33;0.22727586206896552;0.001386206896551724
6;13;35000;35000;293;0;29;1;1;0;29;0;0.008371428571428571;0.0011485714285714285
7;12;43000;43000;1648;0;24;7;0;0;24;7;0.038325581395348834;0.0009348837209302325
8;11;49000;49000;3215;0;21;22;4;0;21;18;0.06561224489795918;0.0008204081632653061
9;10;51000;51000;945;0;20;2;0;0;20;2;0.01852941176470588;0.0007882352941176471
10;9;56000;56000;5348;0;18;22;-1;0;18;23;0.0955;0.0007178571428571428
11;8;60000;60000;2341;0;17;11;-2;0;17;13;0.039016666666666665;0.00067
12;7;62000;62000;4967;0;16;25;4;0;16;21;0.08011290322580646;0.0006483870967741935
13;6;81000;81000;330;0;13;1;0;0;13;1;0.004074074074074074;0.0004962962962962963
14;5;87000;87000;12907;0;11;54;6;0;12;48;0.14835632183908046;0.00046206896551724135
15;4;88000;88000;3556;0;11;20;2;0;11;18;0.04040909090909091;0.0004568181818181818
16;3;90000;90000;593;0;11;1;0;0;11;1;0.006588888888888889;0.0004466666666666667
17;2;91000;91000;51;0;11;1;1;0;11;0;0.0005604395604395605;0.0004417582417582418
18;1;94000;94000;3181;1;11;20;0;0;11;20;0.033840425531914894;0.00042765957446808513
;;1000000;;;;;225;;;;205;0.8787072272929638;0.021008503349925132;0.8997157306428889
;;;;;;;0.08888888888888889;;;;;
