ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;100;0;44;0;0;0;44;0;0.004347826086956522;0.0017478260869565217
2;15;24000;24000;138;0;42;0;0;0;42;0;0.00575;0.0016749999999999998
3;14;30000;30000;9836;0;34;22;13;0;34;9;0.32786666666666664;0.00134
4;13;32000;32000;297;0;31;1;1;0;31;0;0.00928125;0.00125625
5;12;33000;33000;1882;0;30;2;0;0;30;2;0.05703030303030303;0.0012181818181818183
6;11;39000;39000;201;0;26;3;1;0;26;2;0.005153846153846154;0.0010307692307692307
7;10;39000;39000;8180;0;26;30;9;0;26;21;0.20974358974358975;0.0010307692307692307
8;9;44000;44000;144;0;23;0;0;0;23;0;0.0032727272727272726;0.0009136363636363636
9;8;50000;50000;865;0;20;1;-1;0;20;2;0.0173;0.000804
10;7;50000;50000;719;0;20;4;1;0;20;3;0.01438;0.000804
11;6;68000;68000;2669;0;15;7;-4;0;15;11;0.03925;0.0005911764705882353
12;5;83000;83000;359;0;12;1;0;0;12;1;0.004325301204819277;0.00048433734939759034
13;4;85000;85000;4861;0;12;14;5;0;12;9;0.057188235294117644;0.0004729411764705882
14;3;96000;96000;8552;0;11;27;-3;0;11;30;0.08908333333333333;0.00041874999999999996
15;2;97000;97000;535;0;11;2;0;0;10;2;0.005515463917525773;0.00041443298969072163
16;1;97000;97000;3460;1;10;16;6;0;10;10;0.035670103092783505;0.00041443298969072163
;;1000000;;;;;130;;;;102;0.8851586457966689;0.014616503706151019;0.8997751495028199
;;;;;;;0.2153846153846154;;;;;
