ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;36000;36000;757;0;28;0;0;0;28;0;0.021027777777777777;0.0011166666666666666
2;11;38000;38000;2354;0;27;1;1;0;27;0;0.06194736842105263;0.0010578947368421053
3;10;42000;42000;2127;0;24;1;0;0;24;1;0.05064285714285714;0.0009571428571428571
4;9;59000;59000;17154;0;17;21;0;0;17;21;0.2907457627118644;0.0006813559322033898
5;8;60000;60000;681;0;17;1;0;0;17;1;0.01135;0.00067
6;7;61000;61000;1837;0;17;2;0;0;17;2;0.030114754098360657;0.000659016393442623
7;6;68000;68000;4733;0;15;7;3;0;15;4;0.06960294117647059;0.0005911764705882353
8;5;72000;72000;965;0;14;2;0;0;14;2;0.013402777777777777;0.0005583333333333333
9;4;75000;75000;3133;0;14;5;2;0;14;3;0.041773333333333336;0.000536
10;3;90000;90000;3757;0;12;6;0;0;11;6;0.041744444444444445;0.0004466666666666667
11;2;98000;98000;24044;2;10;36;10;0;10;26;0.2453469387755102;0.00041020408163265306
12;1;98000;98000;1386;2;9;4;2;0;11;2;0.014142857142857143;0.00041020408163265306
;;1000000;;;;;86;;;;68;0.8918418128023061;0.008094661220151183;0.8999364740224574
;;;;;;;0.20930232558139536;;;;;
