ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;1566;0;77;0;0;0;77;0;0.12046153846153847;0.003092307692307692
2;17;20000;20000;755;0;50;0;-1;0;50;1;0.03775;0.0020099999999999996
3;16;20000;20000;193;0;50;1;1;0;50;0;0.00965;0.0020099999999999996
4;15;22000;22000;353;0;46;0;0;0;46;0;0.016045454545454547;0.0018272727272727273
5;14;37000;37000;2246;0;27;7;0;0;27;7;0.060702702702702706;0.0010864864864864863
6;13;40000;40000;645;0;25;1;0;0;25;1;0.016125;0.0010049999999999998
7;12;48000;48000;3320;0;21;8;-1;0;21;9;0.06916666666666667;0.0008374999999999999
8;11;59000;59000;4298;0;17;15;1;0;17;14;0.07284745762711864;0.0006813559322033898
9;10;62000;62000;1097;0;17;2;-1;0;17;3;0.017693548387096775;0.0006483870967741935
10;9;70000;70000;3242;0;15;9;0;0;15;9;0.04631428571428572;0.0005742857142857142
11;8;73000;73000;1436;0;14;5;-2;0;14;7;0.019671232876712328;0.0005506849315068494
12;7;80000;80000;1257;0;13;3;1;0;13;2;0.0157125;0.0005024999999999999
13;6;81000;81000;7366;0;13;26;-2;0;13;28;0.09093827160493827;0.0004962962962962963
14;5;86000;86000;11806;0;12;42;7;0;12;35;0.13727906976744186;0.00046744186046511623
15;4;88000;88000;890;0;12;6;3;0;12;3;0.010113636363636363;0.0004568181818181818
16;3;88000;88000;9241;1;11;45;6;0;11;39;0.10501136363636364;0.0004568181818181818
17;2;90000;90000;3076;1;11;14;6;0;11;8;0.03417777777777778;0.0004466666666666667
18;1;94000;94000;241;1;11;1;-1;0;11;2;0.0025638297872340424;0.00042765957446808513
;;1000000;;;;;185;;;;168;0.8822243359189678;0.017577481342369583;0.8998018172613373
;;;;;;;0.0918918918918919;;;;;
