ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;583;0;67;0;0;0;67;0;0.03886666666666667;0.00268
2;13;20000;20000;169;0;50;0;0;0;50;0;0.00845;0.0020099999999999996
3;12;20000;20000;127;0;50;0;0;0;50;0;0.00635;0.0020099999999999996
4;11;20000;20000;333;0;50;0;0;0;50;0;0.01665;0.0020099999999999996
5;10;26000;26000;1579;0;39;3;0;0;39;3;0.060730769230769234;0.001546153846153846
6;9;30000;30000;22;0;34;0;0;0;34;0;0.0007333333333333333;0.00134
7;8;37000;37000;8282;0;27;28;0;0;27;28;0.22383783783783784;0.0010864864864864863
8;7;55000;55000;1400;0;19;4;1;0;19;3;0.025454545454545455;0.0007309090909090909
9;6;61000;61000;5888;0;17;16;-3;0;17;19;0.09652459016393443;0.000659016393442623
10;5;72000;72000;8878;0;14;28;7;0;14;21;0.12330555555555556;0.0005583333333333333
11;4;77000;77000;282;0;13;0;0;0;13;0;0.0036623376623376625;0.0005220779220779221
12;3;80000;80000;1485;0;13;5;0;0;13;5;0.0185625;0.0005024999999999999
13;2;81000;81000;18315;0;12;62;11;0;12;51;0.22611111111111112;0.0004962962962962963
14;1;91000;91000;3089;1;11;11;1;0;11;10;0.033945054945054946;0.0004417582417582418
;;1000000;;;;;157;;;;140;0.8831843019611464;0.01659353161045784;0.8997778335716042
;;;;;;;0.10828025477707007;;;;;
