ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;5255;0;42;0;0;0;42;0;0.21895833333333334;0.0016749999999999998
2;9;29000;29000;320;0;35;0;0;0;35;0;0.011034482758620689;0.001386206896551724
3;8;38000;38000;7582;0;27;12;-1;0;27;13;0.1995263157894737;0.0010578947368421053
4;7;53000;53000;9010;0;19;16;1;0;19;15;0.17;0.0007584905660377359
5;6;56000;56000;171;0;18;1;0;0;18;1;0.0030535714285714285;0.0007178571428571428
6;5;56000;56000;2630;0;18;4;-1;0;18;5;0.046964285714285715;0.0007178571428571428
7;4;62000;62000;10972;1;16;25;4;0;16;21;0.17696774193548387;0.0006483870967741935
8;3;69000;69000;3738;1;15;13;-1;0;15;14;0.05417391304347826;0.0005826086956521739
9;2;95000;95000;2370;1;11;8;4;0;11;4;0.02494736842105263;0.0004231578947368421
10;1;99000;99000;3550;3;10;12;6;0;10;6;0.03585858585858586;0.0004060606060606061
;;1000000;;;;;91;;;;79;0.9414845982828853;0.008373520778369664;0.949858119061255
;;;;;;;0.13186813186813187;;;;;
