ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2040;0;91;0;0;0;91;0;0.18545454545454546;0.0036545454545454546
2;9;13000;13000;1644;0;77;7;0;0;77;7;0.12646153846153846;0.003092307692307692
3;8;26000;26000;172;0;39;0;0;0;39;0;0.006615384615384615;0.001546153846153846
4;7;42000;42000;2403;0;24;9;0;0;24;9;0.05721428571428572;0.0009571428571428571
5;6;45000;45000;656;0;23;1;0;0;23;1;0.014577777777777778;0.0008933333333333334
6;5;55000;55000;187;0;19;0;0;0;19;0;0.0034;0.0007309090909090909
7;4;66000;66000;6090;0;16;16;0;0;16;16;0.09227272727272727;0.0006090909090909092
8;3;73000;73000;1422;0;14;3;0;0;14;3;0.01947945205479452;0.0005506849315068494
9;2;81000;81000;4157;0;13;12;0;0;13;12;0.051320987654320985;0.0004962962962962963
10;1;89000;89000;7126;0;12;29;0;0;12;29;0.08006741573033709;0.00045168539325842697
;;1000000;;;;;77;;;;77;0.636864114735712;0.012982149804544759;0.6498462645402567
;;;;;;;0.0;;;;;
