ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;276;0;100;0;0;0;100;0;0.0276;0.004019999999999999
2;9;14000;14000;192;0;72;0;0;0;72;0;0.013714285714285714;0.002871428571428571
3;8;15000;15000;1702;0;67;8;8;0;67;0;0.11346666666666666;0.00268
4;7;26000;26000;4;0;39;0;0;0;39;0;0.00015384615384615385;0.001546153846153846
5;6;42000;42000;667;0;24;0;-1;0;24;1;0.01588095238095238;0.0009571428571428571
6;5;44000;44000;226;0;23;0;0;0;23;0;0.005136363636363636;0.0009136363636363636
7;4;47000;47000;6042;0;22;29;1;0;22;28;0.1285531914893617;0.0008553191489361703
8;3;53000;53000;7063;0;19;37;0;0;19;37;0.13326415094339622;0.0007584905660377359
9;2;59000;59000;4457;0;17;14;1;0;17;13;0.07554237288135593;0.0006813559322033898
10;1;78000;78000;13317;0;13;54;1;0;13;53;0.17073076923076924;0.0005153846153846154
;;1000000;;;;;142;;;;132;0.6840425990969976;0.01579891190092355;0.6998415109979211
;;;;;;;0.07042253521126761;;;;;
