ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;170;0;100;0;0;0;100;0;0.017;0.004019999999999999
2;9;11000;11000;761;0;91;0;0;0;91;0;0.06918181818181818;0.0036545454545454546
3;8;21000;21000;905;0;48;0;0;0;48;0;0.043095238095238096;0.0019142857142857143
4;7;35000;35000;3570;0;29;13;0;0;29;13;0.102;0.0011485714285714285
5;6;40000;40000;236;0;25;1;0;0;25;1;0.0059;0.0010049999999999998
6;5;55000;55000;1728;0;19;2;0;0;19;2;0.03141818181818182;0.0007309090909090909
7;4;66000;66000;3364;0;16;13;0;0;16;13;0.05096969696969697;0.0006090909090909092
8;3;71000;71000;2648;0;15;8;0;0;15;8;0.037295774647887324;0.0005661971830985916
9;2;78000;78000;5264;0;13;12;0;0;13;12;0.06748717948717949;0.0005153846153846154
10;1;91000;91000;5544;0;11;16;1;0;11;15;0.06092307692307692;0.0004417582417582418
;;1000000;;;;;65;;;;64;0.4852709661230787;0.014605742637644045;0.4998767087607227
;;;;;;;0.015384615384615385;;;;;
