ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;2111;0;44;0;0;0;44;0;0.09178260869565218;0.0017478260869565217
2;13;32000;32000;2536;0;32;3;0;0;32;3;0.07925;0.00125625
3;12;34000;34000;1617;0;30;2;1;0;30;1;0.047558823529411764;0.0011823529411764705
4;11;37000;37000;3255;0;27;9;0;0;27;9;0.08797297297297298;0.0010864864864864863
5;10;40000;40000;1339;0;25;1;0;0;25;1;0.033475;0.0010049999999999998
6;9;44000;44000;1415;0;23;4;0;0;23;4;0.03215909090909091;0.0009136363636363636
7;8;69000;69000;8348;0;15;12;1;0;15;11;0.12098550724637681;0.0005826086956521739
8;7;82000;82000;3994;0;13;9;-1;0;13;10;0.04870731707317073;0.0004902439024390243
9;6;86000;86000;10783;0;12;32;2;0;12;30;0.12538372093023256;0.00046744186046511623
10;5;90000;90000;1609;0;12;3;-2;0;12;5;0.017877777777777777;0.0004466666666666667
11;4;93000;93000;453;0;11;0;-1;0;11;1;0.004870967741935484;0.000432258064516129
12;3;99000;99000;3997;0;10;8;2;0;10;6;0.040373737373737374;0.0004060606060606061
13;2;100000;100000;7623;0;10;26;8;0;10;18;0.07623;0.000402
14;1;100000;100000;8242;1;10;22;4;0;10;18;0.08242;0.000402
;;1000000;;;;;131;;;;117;0.8890475242503586;0.01082083167405556;0.8998683559244142
;;;;;;;0.10687022900763359;;;;;
