ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;1107;0;100;0;0;0;100;0;0.1107;0.004019999999999999
2;19;24000;24000;1490;0;42;0;0;0;42;0;0.06208333333333333;0.0016749999999999998
3;18;26000;26000;1175;0;39;1;1;0;39;0;0.04519230769230769;0.001546153846153846
4;17;35000;35000;1766;0;29;4;1;0;29;3;0.05045714285714286;0.0011485714285714285
5;16;37000;37000;249;0;28;0;0;0;28;0;0.00672972972972973;0.0010864864864864863
6;15;42000;42000;92;0;24;0;0;0;24;0;0.0021904761904761906;0.0009571428571428571
7;14;43000;43000;2194;0;24;9;-2;0;24;11;0.05102325581395349;0.0009348837209302325
8;13;45000;45000;1784;0;23;5;-2;0;23;7;0.03964444444444445;0.0008933333333333334
9;12;45000;45000;2807;0;23;20;5;0;23;15;0.062377777777777775;0.0008933333333333334
10;11;46000;46000;2519;0;22;13;-1;0;22;14;0.05476086956521739;0.0008739130434782608
11;10;51000;51000;4336;0;20;21;1;0;20;20;0.08501960784313725;0.0007882352941176471
12;9;56000;56000;177;0;18;0;-1;0;18;1;0.003160714285714286;0.0007178571428571428
13;8;58000;58000;3362;0;18;19;3;0;18;16;0.057965517241379313;0.000693103448275862
14;7;59000;59000;406;0;17;0;-3;0;17;3;0.00688135593220339;0.0006813559322033898
15;6;60000;60000;37;0;17;0;0;0;17;0;0.0006166666666666666;0.00067
16;5;65000;65000;4510;0;16;22;-1;0;16;23;0.06938461538461538;0.0006184615384615384
17;4;67000;67000;3165;0;15;20;0;0;15;20;0.047238805970149254;0.0006000000000000001
18;3;86000;86000;3342;0;12;30;13;0;12;17;0.038860465116279067;0.00046744186046511623
19;2;95000;95000;4785;1;11;25;5;0;11;20;0.050368421052631576;0.0004231578947368421
20;1;99000;99000;3469;1;10;21;1;0;10;20;0.03504040404040404;0.0004060606060606061
;;1000000;;;;;210;;;;190;0.8796959109375633;0.020094491766607922;0.8997904027041712
;;;;;;;0.09523809523809523;;;;;
