ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;114;0;67;0;0;0;67;0;0.0076;0.00268
2;9;35000;35000;1707;0;29;0;0;0;29;0;0.04877142857142857;0.0011485714285714285
3;8;37000;37000;10315;0;27;22;3;0;27;19;0.27878378378378377;0.0010864864864864863
4;7;38000;38000;424;0;27;0;0;0;27;0;0.011157894736842104;0.0010578947368421053
5;6;52000;52000;111;0;20;0;0;0;20;0;0.0021346153846153845;0.000773076923076923
6;5;54000;54000;2632;0;19;5;0;0;19;5;0.048740740740740744;0.0007444444444444445
7;4;68000;68000;6208;0;15;18;2;0;15;16;0.09129411764705882;0.0005911764705882353
8;3;73000;73000;14597;0;14;43;2;0;14;41;0.19995890410958905;0.0005506849315068494
9;2;77000;77000;2600;0;13;8;4;0;13;4;0.033766233766233764;0.0005220779220779221
10;1;77000;77000;5234;0;13;16;2;0;13;14;0.06797402597402598;0.0005220779220779221
;;1000000;;;;;112;;;;99;0.7901817447143182;0.009676491265672316;0.7998582359799905
;;;;;;;0.11607142857142858;;;;;
