ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1522;0;48;0;0;0;48;0;0.07247619047619047;0.0019142857142857143
2;9;26000;26000;2194;0;39;4;0;0;39;4;0.08438461538461539;0.001546153846153846
3;8;39000;39000;4661;0;26;6;0;0;26;6;0.11951282051282051;0.0010307692307692307
4;7;41000;41000;188;0;25;0;0;0;25;0;0.004585365853658536;0.0009804878048780487
5;6;43000;43000;438;0;24;0;0;0;24;0;0.010186046511627907;0.0009348837209302325
6;5;49000;49000;1305;0;21;3;0;0;21;3;0.02663265306122449;0.0008204081632653061
7;4;66000;66000;9989;0;15;25;0;0;15;25;0.15134848484848484;0.0006090909090909092
8;3;69000;69000;6057;0;15;17;1;0;15;16;0.08778260869565217;0.0005826086956521739
9;2;87000;87000;3190;0;12;3;-1;0;12;4;0.03666666666666667;0.00046206896551724135
10;1;99000;99000;24455;1;10;53;7;0;10;46;0.24702020202020203;0.0004060606060606061
;;1000000;;;;;111;;;;104;0.840595654031143;0.00928681765660331;0.8498824716877463
;;;;;;;0.06306306306306306;;;;;
