ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;634;0;91;0;0;0;91;0;0.05763636363636364;0.0036545454545454546
2;7;24000;24000;742;0;42;0;0;0;42;0;0.030916666666666665;0.0016749999999999998
3;6;41000;41000;1165;0;25;3;0;0;25;3;0.028414634146341464;0.0009804878048780487
4;5;58000;58000;16138;0;17;46;0;0;17;46;0.2782413793103448;0.000693103448275862
5;4;61000;61000;6561;0;17;24;3;0;17;21;0.10755737704918032;0.000659016393442623
6;3;65000;65000;4269;0;15;18;5;0;16;13;0.06567692307692308;0.0006184615384615384
7;2;71000;71000;22475;1;14;68;13;0;14;55;0.3165492957746479;0.0005661971830985916
8;1;80000;80000;446;1;13;3;0;0;13;3;0.005575;0.0005024999999999999
;;1000000;;;;;162;;;;141;0.8905676396604679;0.009349311822702117;0.8999169514831701
;;;;;;;0.12962962962962962;;;;;
