ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;371;0;100;0;0;0;100;0;0.0371;0.004019999999999999
2;9;14000;14000;946;0;72;0;0;0;72;0;0.06757142857142857;0.002871428571428571
3;8;16000;16000;1402;0;63;1;0;0;63;1;0.087625;0.0025125
4;7;24000;24000;1787;0;42;10;0;0;42;10;0.07445833333333333;0.0016749999999999998
5;6;36000;36000;5580;0;28;40;0;0;28;40;0.155;0.0011166666666666666
6;5;37000;37000;1565;0;27;10;-2;0;27;12;0.042297297297297295;0.0010864864864864863
7;4;59000;59000;11826;0;17;66;3;0;17;63;0.20044067796610168;0.0006813559322033898
8;3;83000;83000;1022;0;13;3;-2;0;13;5;0.012313253012048192;0.00048433734939759034
9;2;92000;92000;8668;0;11;31;2;0;11;29;0.09421739130434782;0.0004369565217391304
10;1;98000;98000;11127;1;11;50;8;0;11;42;0.11354081632653061;0.00041020408163265306
;;1000000;;;;;211;;;;202;0.8845641978110875;0.015294935609554484;0.899859133420642
;;;;;;;0.04265402843601896;;;;;
