ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1033;0;67;0;0;0;67;0;0.06886666666666667;0.00268
2;9;20000;20000;5236;0;50;16;16;0;50;0;0.2618;0.0020099999999999996
3;8;22000;22000;1126;0;46;1;0;0;46;1;0.05118181818181818;0.0018272727272727273
4;7;29000;29000;2702;0;35;12;4;0;35;8;0.09317241379310345;0.001386206896551724
5;6;45000;45000;7293;0;23;21;-5;0;23;26;0.16206666666666666;0.0008933333333333334
6;5;54000;54000;67;0;19;0;0;0;19;0;0.0012407407407407408;0.0007444444444444445
7;4;56000;56000;9864;0;18;48;3;0;18;45;0.17614285714285716;0.0007178571428571428
8;3;58000;58000;3538;1;17;16;5;0;17;11;0.061;0.000693103448275862
9;2;86000;86000;2977;1;12;16;2;0;12;14;0.03461627906976744;0.00046744186046511623
10;1;92000;92000;2570;1;11;4;0;0;11;4;0.02793478260869565;0.0004369565217391304
;;1000000;;;;;134;;;;109;0.938022224870316;0.011856616374939481;0.9498788412452555
;;;;;;;0.1865671641791045;;;;;
