ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;24000;24000;3838;0;42;0;0;0;42;0;0.15991666666666668;0.0016749999999999998
2;13;28000;28000;549;0;36;0;0;0;36;0;0.019607142857142858;0.0014357142857142856
3;12;32000;32000;1782;0;32;2;2;0;32;0;0.0556875;0.00125625
4;11;35000;35000;3124;0;29;8;3;0;29;5;0.08925714285714285;0.0011485714285714285
5;10;38000;38000;2152;0;27;6;-1;0;27;7;0.05663157894736842;0.0010578947368421053
6;9;47000;47000;997;0;22;3;1;0;22;2;0.021212765957446807;0.0008553191489361703
7;8;50000;50000;3601;0;20;7;0;0;20;7;0.07202;0.000804
8;7;69000;69000;4709;0;15;14;2;0;15;12;0.0682463768115942;0.0005826086956521739
9;6;70000;70000;357;0;15;1;0;0;15;1;0.0051;0.0005742857142857142
10;5;80000;80000;3318;0;13;11;0;0;13;11;0.041475;0.0005024999999999999
11;4;87000;87000;5813;0;12;14;-2;0;12;16;0.066816091954023;0.00046206896551724135
12;3;92000;92000;8195;0;11;23;1;0;11;22;0.08907608695652174;0.0004369565217391304
13;2;92000;92000;5905;0;11;18;4;0;11;14;0.06418478260869566;0.0004369565217391304
14;1;100000;100000;7905;1;10;24;3;0;10;21;0.07905;0.000402
;;1000000;;;;;131;;;;118;0.8882811356166022;0.011630126018997378;0.8999112616355995
;;;;;;;0.09923664122137404;;;;;
