ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;2875;0;77;0;0;0;77;0;0.22115384615384615;0.003092307692307692
2;7;16000;16000;226;0;63;0;0;0;63;0;0.014125;0.0025125
3;6;28000;28000;1216;0;36;4;2;0;36;2;0.04342857142857143;0.0014357142857142856
4;5;33000;33000;3192;0;31;13;0;0;30;13;0.09672727272727273;0.0012181818181818183
5;4;35000;35000;12732;0;28;77;17;0;29;60;0.3637714285714286;0.0011485714285714285
6;3;52000;52000;460;0;19;2;-1;0;19;3;0.008846153846153846;0.000773076923076923
7;2;82000;82000;34;0;12;0;0;0;12;0;0.0004146341463414634;0.0004902439024390243
8;1;84000;84000;11779;0;12;45;5;0;12;40;0.14022619047619048;0.00047857142857142857
;;1000000;;;;;141;;;;118;0.8886930973498046;0.011149167478862602;0.8998422648286672
;;;;;;;0.16312056737588654;;;;;
