ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1201;0;53;0;0;0;53;0;0.06321052631578947;0.0021157894736842106
2;9;44000;44000;4626;0;23;5;0;0;23;5;0.10513636363636364;0.0009136363636363636
3;8;44000;44000;126;0;23;0;0;0;23;0;0.0028636363636363638;0.0009136363636363636
4;7;51000;51000;433;0;20;1;0;0;20;1;0.008490196078431373;0.0007882352941176471
5;6;53000;53000;1305;0;19;1;0;0;19;1;0.02462264150943396;0.0007584905660377359
6;5;69000;69000;1034;0;15;2;1;0;15;1;0.014985507246376812;0.0005826086956521739
7;4;75000;75000;3061;0;14;6;1;0;14;5;0.04081333333333333;0.000536
8;3;90000;90000;21943;0;11;32;2;0;11;30;0.24381111111111112;0.0004466666666666667
9;2;92000;92000;4989;0;11;7;2;0;11;5;0.05422826086956522;0.0004369565217391304
10;1;95000;95000;12717;0;11;23;2;0;11;21;0.13386315789473685;0.0004231578947368421
;;1000000;;;;;77;;;;69;0.6920247343587782;0.007915177839907134;0.6999399121986853
;;;;;;;0.1038961038961039;;;;;
