ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2095;0;77;0;0;0;77;0;0.16115384615384615;0.003092307692307692
2;9;18000;18000;1319;0;56;4;1;0;56;3;0.07327777777777778;0.0022333333333333333
3;8;19000;19000;2223;0;53;11;3;0;53;8;0.117;0.0021157894736842106
4;7;24000;24000;384;0;42;2;0;0;42;2;0.016;0.0016749999999999998
5;6;54000;54000;6091;0;19;19;0;0;19;19;0.1127962962962963;0.0007444444444444445
6;5;59000;59000;865;0;17;2;0;0;17;2;0.014661016949152542;0.0006813559322033898
7;4;73000;73000;10671;0;14;36;1;0;14;35;0.14617808219178083;0.0005506849315068494
8;3;87000;87000;1281;0;12;4;0;0;12;4;0.014724137931034482;0.00046206896551724135
9;2;89000;89000;1700;0;12;5;-2;0;12;7;0.019101123595505618;0.00045168539325842697
10;1;89000;89000;10016;0;12;40;4;0;12;36;0.11253932584269663;0.00045168539325842697
;;1000000;;;;;123;;;;116;0.7874316067380903;0.012458355559514016;0.7998899622976043
;;;;;;;0.056910569105691054;;;;;
